episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
282,1,right_lane,adaptive,True,0.0001,40,0,22.143957345971565,0.5,0.5,4.027847936002672,62.9293983296861,43.42939832968611,19.5,18.0,1.0,0,0,39,1,0.0,2.0,38.0
283,1,right_lane,adaptive,True,0.0001,40,0,21.14395165797304,18.5,0.5,18.328453958034515,52.578996093091476,41.828996093091476,10.75,18.0,1.0,0,0,40,0,15.0,7.0,18.0
284,1,right_lane,adaptive,True,0.0001,40,0,21.64395734426102,40.0,0.0,36.33151090145111,42.63033175081764,42.63033175081764,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
285,1,right_lane,adaptive,True,0.0001,40,0,22.268957345941832,20.0,2.0,20.550013933330774,53.37462512213992,43.6246251221399,9.75,18.0,1.0,0,0,40,0,14.0,13.0,13.0
286,1,right_lane,adaptive,True,0.0001,40,0,26.143957344482807,20.5,0.5,21.573054061409493,59.07837784892032,49.82837784892033,9.25,18.0,1.0,0,0,39,1,21.0,1.0,18.0
287,1,right_lane,adaptive,True,0.0001,40,0,22.393957345971565,11.0,0.5,13.14301884919405,58.32666785695546,43.82666785695546,14.5,18.0,1.0,0,0,40,0,8.0,6.0,26.0
288,1,right_lane,adaptive,True,0.0001,40,0,22.018957345971565,11.5,2.0,14.211591899394989,57.22746502736832,43.22746502736831,14.0,18.0,1.0,0,0,40,0,11.0,2.0,27.0
289,1,right_lane,adaptive,True,0.0001,40,0,26.018914053875744,21.0,1.0,21.257253515122784,58.62370170059052,49.62370170059052,9.0,18.0,1.0,0,0,38,2,18.0,8.0,14.0
290,1,right_lane,adaptive,True,0.0001,40,0,22.143957345971565,32.5,0.0,29.45178968329037,47.427337432114456,43.42733743211446,4.0,18.0,1.0,0,0,39,1,30.0,4.0,6.0
291,1,right_lane,adaptive,True,0.0001,40,0,21.018957345971565,9.5,0.0,11.178999022174594,56.380331574911445,41.63033157491145,14.75,18.0,1.0,0,0,38,2,10.0,1.0,29.0
292,1,right_lane,adaptive,True,0.0001,40,0,21.518957345971565,0.0,0.0,3.661680567937765,62.17939832968611,42.42939832968611,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
293,1,right_lane,adaptive,True,0.0001,40,0,22.518957345971558,3.5,0.0,6.241675186053953,62.02839910844839,44.02839910844838,18.0,18.0,1.0,0,0,37,3,1.0,6.0,33.0
294,1,right_lane,adaptive,True,0.0001,40,0,23.518957345971565,30.5,2.0,29.202487744390965,50.62543475551473,45.625434755514725,5.0,18.0,1.0,0,0,40,0,23.0,14.0,3.0
295,1,right_lane,adaptive,True,0.0001,40,0,20.893957345971554,11.0,1.0,12.750622030347586,55.4280628903148,41.4280628903148,14.0,18.0,1.0,0,0,40,0,10.0,4.0,26.0
296,1,right_lane,adaptive,True,0.0001,40,0,22.999956722633392,26.0,0.5,24.971120266942307,52.048751700741484,44.798751700741484,7.25,18.0,1.0,0,0,40,0,18.0,15.0,7.0
297,1,right_lane,adaptive,True,0.0001,40,0,21.393957247332974,28.0,0.5,26.719397649168968,48.22838924228774,42.22838924228774,6.0,18.0,1.0,0,0,40,0,26.0,4.0,10.0
298,1,right_lane,adaptive,True,0.0001,40,0,25.893957345971558,19.0,1.5,20.57894679903984,59.67585397872452,49.425853978724525,10.25,18.0,1.0,0,0,40,0,16.0,7.0,17.0
299,1,right_lane,adaptive,True,0.0001,40,0,22.893957345971494,27.5,0.0,25.28155680076634,51.37844647934585,44.62844647934585,6.75,18.0,1.0,0,0,39,1,24.0,5.0,11.0
300,1,right_lane,adaptive,True,0.0001,40,0,21.768957345971565,5.0,0.5,7.334167845691127,60.32941320132715,42.82941320132716,17.5,18.0,1.0,0,0,39,1,0.0,10.0,30.0
301,1,right_lane,adaptive,True,0.0001,11,1,23.705299033155487,11.0,0.0,10.813870370388031,12.630331574588414,12.630331574588414,0.0,18.0,1.0,0,0,11,0,11.0,0.0,0.0
302,1,right_lane,adaptive,True,0.0001,40,0,20.768957345971565,11.0,0.0,13.72616695612669,55.230258647089684,41.23025864708969,14.0,18.0,1.0,0,0,40,0,7.0,10.0,23.0
303,1,right_lane,adaptive,True,0.0001,40,0,23.018914151025655,21.5,0.0,21.4921978674829,54.07790680040274,44.82790680040274,9.25,18.0,1.0,0,0,40,0,20.0,3.0,17.0
304,1,right_lane,adaptive,True,0.0001,40,0,21.393957345971565,0.5,0.0,4.125293739140034,61.72963839496077,42.22963839496078,19.5,18.0,1.0,0,0,40,0,0.0,2.0,38.0
305,1,right_lane,adaptive,True,0.0001,40,0,21.893956596934782,13.0,1.0,13.165365101514908,56.77898911652795,43.02898911652795,13.75,18.0,1.0,0,0,39,1,6.0,13.0,21.0
306,1,right_lane,adaptive,True,0.0001,40,0,24.518585416342905,7.0,0.0,9.091297939153378,63.477159008562325,47.227159008562325,16.25,18.0,1.0,0,0,38,2,1.0,13.0,26.0
307,1,right_lane,adaptive,True,0.0001,40,0,22.518957345971565,35.5,0.0,34.29416701197624,46.778896265538705,44.028896265538705,2.75,18.0,1.0,0,0,40,0,34.0,1.0,5.0
308,1,right_lane,adaptive,True,0.0001,40,0,21.893957345970982,22.5,2.5,22.775116622411588,51.52664006722472,43.02664006722471,8.5,18.0,1.0,0,0,39,1,14.0,18.0,8.0
309,1,right_lane,adaptive,True,0.0001,40,0,22.624999915869275,28.0,0.0,27.15273869356497,49.94516246462609,44.19516246462608,5.75,18.0,1.0,0,0,39,1,27.0,3.0,10.0
310,1,right_lane,adaptive,True,0.0001,40,0,22.643957345971565,19.0,0.0,18.955494715577515,54.72674073036272,44.22674073036273,10.5,18.0,1.0,0,0,39,1,15.0,8.0,17.0
311,1,right_lane,adaptive,True,0.0001,40,0,23.518957345971565,14.5,0.0,14.959739202488322,58.378672410007496,45.6286724100075,12.75,18.0,1.0,0,0,39,1,12.0,5.0,23.0
312,1,right_lane,adaptive,True,0.0001,40,0,26.143956595220253,17.0,0.0,15.785947753219261,61.82509195259547,49.82509195259546,12.0,18.0,1.0,0,0,37,3,11.0,10.0,19.0
313,1,right_lane,adaptive,True,0.0001,40,0,22.643957345971565,28.0,0.5,25.66916114417836,50.47709740252867,44.22709740252867,6.25,18.0,1.0,0,0,40,0,26.0,3.0,11.0
314,1,right_lane,adaptive,True,0.0001,40,0,20.768957345971565,4.5,2.5,8.063507104721793,58.47805377416474,41.22805377416474,17.25,18.0,1.0,0,0,39,1,4.0,3.0,33.0
315,1,right_lane,adaptive,True,0.0001,40,0,23.856414695510455,14.5,0.0,14.676475223925536,58.916328136613956,46.166328136613956,12.75,18.0,1.0,0,0,39,1,0.0,29.0,11.0
316,1,right_lane,adaptive,True,0.0001,40,0,21.268957345971565,30.5,0.0,27.883216163563702,47.27829676420163,42.028296764201635,5.25,18.0,1.0,0,0,39,1,28.0,3.0,9.0
317,1,right_lane,adaptive,True,0.0001,40,0,23.39395724713693,18.0,0.5,18.64391501620412,56.42739780586018,45.42739780586018,11.0,18.0,1.0,0,0,40,0,15.0,6.0,19.0
318,1,right_lane,adaptive,True,0.0001,40,0,21.87500000171446,28.5,1.0,27.239260114729404,48.99660394423615,42.99660394423615,6.0,18.0,1.0,0,0,40,0,17.0,22.0,1.0
319,1,right_lane,adaptive,True,0.0001,40,0,20.518957345971565,4.5,0.5,5.066109029668951,58.57803996926284,40.82803996926283,17.75,18.0,1.0,0,0,39,1,3.0,3.0,34.0
320,1,right_lane,adaptive,True,0.0001,40,0,21.018957345971565,7.5,1.0,10.142822727560997,57.87828167196309,41.62828167196309,16.25,18.0,1.0,0,0,40,0,5.0,5.0,30.0
321,1,right_lane,adaptive,True,0.0001,40,0,23.018957345971565,40.0,0.0,37.12460935115814,44.830331753554496,44.830331753554496,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
322,1,right_lane,adaptive,True,0.0001,40,0,22.143957345971554,0.5,1.0,3.936725440709779,62.92939832968607,43.42939832968609,19.5,18.0,1.0,0,0,39,1,0.0,2.0,38.0
323,1,right_lane,adaptive,True,0.0001,40,0,22.268957345971565,12.5,0.0,14.535488941100994,57.129154544968024,43.629154544968024,13.5,18.0,1.0,0,0,39,1,8.0,10.0,22.0
324,1,right_lane,adaptive,True,0.0001,40,0,21.518957345971565,35.5,0.0,32.7918700799346,44.67664261643918,42.42664261643919,2.25,18.0,1.0,0,0,40,0,32.0,7.0,1.0
325,1,right_lane,adaptive,True,0.0001,40,0,25.106085957211537,24.0,1.0,23.327072501182556,56.66717358521827,48.16717358521827,8.5,18.0,1.0,0,0,40,0,12.0,22.0,6.0
326,1,right_lane,adaptive,True,0.0001,40,0,23.606371502274573,6.5,1.0,7.471362003484273,63.01774325698556,45.767743256985554,17.25,18.0,1.0,0,0,38,2,3.0,5.0,32.0
327,1,right_lane,adaptive,True,0.0001,40,0,20.393957345971565,33.0,0.5,31.672225020825863,44.37839717648496,40.62839717648496,3.75,18.0,1.0,0,0,40,0,26.0,13.0,1.0
328,1,right_lane,adaptive,True,0.0001,40,0,20.893957345971565,35.5,0.5,32.61963406205177,43.67939766774115,41.42939766774115,2.25,18.0,1.0,0,0,40,0,31.0,9.0,0.0
329,1,right_lane,adaptive,True,0.0001,40,0,25.393957345971554,6.5,0.0,8.360323398346736,65.37541974676746,48.62541974676747,16.75,18.0,1.0,0,0,39,1,4.0,5.0,31.0
330,1,right_lane,adaptive,True,0.0001,40,0,21.893957345971565,40.0,0.0,36.46851050853729,43.27939766774183,43.02939766774183,0.25,18.0,1.0,0,0,40,0,39.0,1.0,0.0
331,1,right_lane,adaptive,True,0.0001,40,0,21.268957345971565,13.5,1.0,15.804977588355541,55.02955225009359,42.02955225009358,13.0,18.0,1.0,0,0,40,0,6.0,16.0,18.0
332,1,right_lane,adaptive,True,0.0001,40,0,22.39395734596719,1.5,1.5,4.6019416416711465,63.08033054960866,43.83033054960866,19.25,18.0,1.0,0,0,39,1,0.0,3.0,37.0
333,1,right_lane,adaptive,True,0.0001,40,0,22.393957345971565,30.0,0.0,27.86030452778141,48.8261213383456,43.826121338345594,5.0,18.0,1.0,0,0,39,1,26.0,8.0,6.0
334,1,right_lane,adaptive,True,0.0001,40,0,21.018957345971565,3.5,0.0,6.2560027419040125,59.87939766843071,41.62939766843072,18.25,18.0,1.0,0,0,39,1,0.0,7.0,33.0
335,1,right_lane,adaptive,True,0.0001,40,0,25.518957345745793,5.5,0.5,6.914608063095784,66.07702315386138,48.82702315386138,17.25,18.0,1.0,0,0,38,2,4.0,3.0,33.0
336,1,right_lane,adaptive,True,0.0001,40,0,22.12500000171446,4.0,2.0,7.344039595217055,61.14620008531841,43.39620008531842,17.75,18.0,1.0,0,0,38,2,3.0,3.0,34.0
337,1,right_lane,adaptive,True,0.0001,40,0,22.393957345971565,1.5,0.0,4.801131431003341,63.078692083045624,43.82869208304563,19.25,18.0,1.0,0,0,39,1,0.0,3.0,37.0
338,1,right_lane,adaptive,True,0.0001,40,0,22.143957345971565,8.5,1.0,9.959725784734474,59.4277577193875,43.42775771938749,16.0,18.0,1.0,0,0,39,1,5.0,6.0,29.0
339,1,right_lane,adaptive,True,0.0001,40,0,21.766504197449517,33.5,0.5,30.460795380607124,46.57445487573145,42.82445487573145,3.75,18.0,1.0,0,0,39,1,32.0,1.0,7.0
340,1,right_lane,adaptive,True,0.0001,40,0,22.143957248821216,1.5,0.5,4.967048439145856,62.17743032578475,43.427430325784755,18.75,18.0,1.0,0,0,39,1,1.0,3.0,36.0
341,1,right_lane,adaptive,True,0.0001,40,0,20.768957345971565,7.0,0.0,9.085854988894425,57.47839840304875,41.22839840304875,16.25,18.0,1.0,0,0,40,0,1.0,13.0,26.0
342,1,right_lane,adaptive,True,0.0001,40,0,21.50000009886436,15.0,2.5,16.981543883681297,54.397596299375245,42.397596299375245,12.0,18.0,1.0,0,0,40,0,14.0,4.0,22.0
343,1,right_lane,adaptive,True,0.0001,40,0,24.125000098863843,32.5,0.0,31.25765574723482,50.34641036863178,46.59641036863178,3.75,18.0,1.0,0,0,40,0,30.0,5.0,5.0
344,1,right_lane,adaptive,True,0.0001,40,0,22.643957345971565,14.0,1.0,15.394042311860176,56.977441865603225,44.22744186560324,12.75,18.0,1.0,0,0,39,1,10.0,9.0,21.0
345,1,right_lane,adaptive,True,0.0001,40,0,21.893957345970982,5.5,1.5,8.00815428327769,60.27713475702392,43.02713475702392,17.25,18.0,1.0,0,0,40,0,0.0,11.0,29.0
346,1,right_lane,adaptive,True,0.0001,40,0,24.143957344035314,34.0,0.0,31.95307550564712,49.87798207920939,46.62798207920939,3.25,18.0,1.0,0,0,39,1,32.0,3.0,5.0
347,1,right_lane,adaptive,True,0.0001,40,0,21.893957345971565,4.5,1.0,7.7213926978292875,60.2774382197591,43.027438219759105,17.25,18.0,1.0,0,0,40,0,2.0,7.0,31.0
348,1,right_lane,adaptive,True,0.0001,40,0,22.39395734426101,25.5,1.0,24.470786161720753,51.32574790774265,43.825747907742645,7.5,18.0,1.0,0,0,40,0,22.0,6.0,12.0
349,1,right_lane,adaptive,True,0.0001,40,0,23.018957345971565,34.5,0.0,31.82887727022171,47.576760210672425,44.82676021067243,2.75,18.0,1.0,0,0,40,0,31.0,7.0,2.0
350,1,right_lane,adaptive,True,0.0001,40,0,23.018957345971565,3.5,0.0,6.065289117807879,63.07885861200956,44.828858612009554,18.25,18.0,1.0,0,0,39,1,0.0,7.0,33.0
351,1,right_lane,adaptive,True,0.0001,40,0,24.01895733317816,26.0,0.0,23.944049112829816,53.92700271161749,46.42700271161749,7.5,18.0,1.0,0,0,40,0,24.0,2.0,14.0
352,1,right_lane,adaptive,True,0.0001,40,0,24.62532874938229,39.5,0.0,37.09245818853378,47.64913128307523,47.39913128307523,0.25,18.0,1.0,0,0,40,0,39.0,1.0,0.0
353,1,right_lane,adaptive,True,0.0001,40,0,22.125328749382287,1.5,0.0,4.854435773777368,62.39730727214008,43.39730727214009,19.0,18.0,1.0,0,0,39,1,0.0,4.0,36.0
354,1,right_lane,adaptive,True,0.0001,16,1,23.484893364290173,0.0,0.0,0.6770643089239456,25.979398329277316,18.22939832927731,7.75,18.0,1.0,0,0,12,4,0.0,1.0,15.0
355,1,right_lane,adaptive,True,0.0001,40,0,22.268957345971565,23.5,0.0,21.673181895901507,52.37898849095588,43.62898849095588,8.75,18.0,1.0,0,0,40,0,18.0,9.0,13.0
356,1,right_lane,adaptive,True,0.0001,40,0,22.893951559138863,34.5,0.0,31.80377347767353,47.87576055708036,44.62576055708036,3.25,18.0,1.0,0,0,40,0,28.0,11.0,1.0
357,1,right_lane,adaptive,True,0.0001,40,0,22.268957345971565,38.5,0.0,35.3744730502367,44.87690066943978,43.62690066943978,1.25,18.0,1.0,0,0,40,0,36.0,3.0,1.0
358,1,right_lane,adaptive,True,0.0001,40,0,23.643957345971565,0.0,1.0,3.2240930732114066,65.8303317535545,45.8303317535545,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
359,1,right_lane,adaptive,True,0.0001,40,0,23.893951657973492,28.5,0.0,26.596919616404193,52.22516305288565,46.22516305288564,6.0,18.0,1.0,0,0,38,2,23.0,10.0,7.0
360,1,right_lane,adaptive,True,0.0001,40,0,23.502167691243393,9.0,0.0,9.677017781550603,61.35212241707603,45.60212241707603,15.75,18.0,1.0,0,0,38,2,0.0,17.0,23.0
361,1,right_lane,adaptive,True,0.0001,40,0,22.64395734596765,18.5,0.0,18.246144643058642,55.22744649032765,44.22744649032765,11.0,18.0,1.0,0,0,39,1,17.0,2.0,21.0
362,1,right_lane,adaptive,True,0.0001,40,0,23.393957345971565,27.0,0.0,26.426865253804408,52.428915226886396,45.4289152268864,7.0,18.0,1.0,0,0,39,1,25.0,2.0,13.0
363,1,right_lane,adaptive,True,0.0001,40,0,22.768957331238,33.5,1.0,31.917026862502098,47.67653477229475,44.42653477229475,3.25,18.0,1.0,0,0,40,0,29.0,9.0,2.0
364,1,right_lane,adaptive,True,0.0001,40,0,23.143957247332974,9.5,0.0,11.171806475267658,60.27671776604987,45.02671776604987,15.25,18.0,1.0,0,0,40,0,8.0,3.0,29.0
365,1,right_lane,adaptive,True,0.0001,40,0,24.268957345971494,25.5,0.0,24.840863329951844,54.07677150029283,46.82677150029282,7.25,18.0,1.0,0,0,38,2,24.0,3.0,13.0
366,1,right_lane,adaptive,True,0.0001,40,0,25.266423215432685,20.5,0.0,20.962399159804136,57.92061951073596,48.42061951073596,9.5,18.0,1.0,0,0,39,1,16.0,10.0,14.0
367,1,right_lane,adaptive,True,0.0001,40,0,23.393957344482878,14.0,5.0,15.561656576952373,58.17533534640248,45.42533534640248,12.75,18.0,1.0,0,0,40,0,6.0,17.0,17.0
368,1,right_lane,adaptive,True,0.0001,40,0,25.268957345971558,36.5,0.0,33.58845663070679,50.427983226440745,48.427983226440745,2.0,18.0,1.0,0,0,40,0,32.0,8.0,0.0
369,1,right_lane,adaptive,True,0.0001,40,0,20.893957345971565,39.0,0.0,35.676243394613266,41.9280628930581,41.4280628930581,0.5,18.0,1.0,0,0,40,0,38.0,2.0,0.0
370,1,right_lane,adaptive,True,0.0001,40,0,23.268957345971565,22.0,0.5,22.636999737471342,54.227445330892905,45.227445330892905,9.0,18.0,1.0,0,0,40,0,16.0,12.0,12.0
371,1,right_lane,adaptive,True,0.0001,40,0,21.893957345967717,17.5,0.0,17.35219426324693,54.27408795988687,43.02408795988686,11.25,18.0,1.0,0,0,40,0,14.0,7.0,19.0
372,1,right_lane,adaptive,True,0.0001,40,0,26.374671250817595,15.5,0.0,16.30785884051511,62.445479515742235,50.19547951574224,12.25,18.0,1.0,0,0,38,2,11.0,9.0,20.0
373,1,right_lane,adaptive,True,0.0001,40,0,22.981085946132076,36.5,0.5,33.81211730837822,46.516953604682314,44.766953604682314,1.75,18.0,1.0,0,0,40,0,33.0,7.0,0.0
374,1,right_lane,adaptive,True,0.0001,40,0,22.018957345971565,12.0,0.0,13.61073157089595,56.977464160344454,43.227464160344454,13.75,18.0,1.0,0,0,39,1,10.0,5.0,25.0
375,1,right_lane,adaptive,True,0.0001,40,0,23.143957345971565,33.0,0.5,31.225007474422455,48.5268711024576,45.0268711024576,3.5,18.0,1.0,0,0,40,0,29.0,8.0,3.0
376,1,right_lane,adaptive,True,0.0001,40,0,22.268957345971558,18.0,1.0,17.793118129478785,54.8760580519588,43.62605805195878,11.25,18.0,1.0,0,0,39,1,15.0,5.0,20.0
377,1,right_lane,adaptive,True,0.0001,40,0,21.643957345971565,39.0,0.0,36.245995581150055,43.62870484961889,42.62870484961889,1.0,18.0,1.0,0,0,40,0,37.0,2.0,1.0
378,1,right_lane,adaptive,True,0.0001,40,0,22.893957345971565,34.0,0.0,31.405808955430984,47.87662969522011,44.626629695220096,3.25,18.0,1.0,0,0,40,0,30.0,7.0,3.0
379,1,right_lane,adaptive,True,0.0001,40,0,22.14395733317816,35.0,1.0,33.20363715940766,45.92644484216082,43.42644484216082,2.5,18.0,1.0,0,0,39,1,34.0,2.0,4.0
380,1,right_lane,adaptive,True,0.0001,40,0,23.877496440366276,38.0,0.0,36.01082509756088,47.20233643218374,46.20233643218374,1.0,18.0,1.0,0,0,40,0,36.0,4.0,0.0
381,1,right_lane,adaptive,True,0.0001,40,0,21.893951646668775,12.0,1.0,13.733514621853828,56.77733969943147,43.02733969943148,13.75,18.0,1.0,0,0,40,0,7.0,11.0,22.0
382,1,right_lane,adaptive,True,0.0001,40,0,22.768957345745857,40.0,0.0,37.89379423856735,44.43033175319337,44.43033175319337,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
383,1,right_lane,adaptive,True,0.0001,40,0,24.893957345971565,13.5,0.5,15.81836607757623,60.826337084624925,47.826337084624925,13.0,18.0,1.0,0,0,39,1,1.0,26.0,13.0
384,1,right_lane,adaptive,True,0.0001,40,0,21.268957345971565,11.5,2.5,14.025686644017696,55.779809524541115,42.029809524541115,13.75,18.0,1.0,0,0,40,0,8.0,9.0,23.0
385,1,right_lane,adaptive,True,0.0001,40,0,26.393957345716057,20.5,0.0,19.019482963621215,60.477027048270266,50.22702704827028,10.25,18.0,1.0,0,0,38,2,17.0,5.0,18.0
386,1,right_lane,adaptive,True,0.0001,40,0,21.75249644062177,36.0,0.0,35.14977749437094,44.30259635526714,42.80259635526714,1.5,18.0,1.0,0,0,40,0,36.0,2.0,2.0
387,1,right_lane,adaptive,True,0.0001,40,0,22.143957345971565,40.0,0.0,36.92492914199829,43.4303317535545,43.4303317535545,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
388,1,right_lane,adaptive,True,0.0001,40,0,22.143957345971554,27.5,0.5,26.017862983047962,49.67749060975682,43.42749060975682,6.25,18.0,1.0,0,0,40,0,26.0,3.0,11.0
389,1,right_lane,adaptive,True,0.0001,40,0,23.518957345971565,9.0,0.5,10.963863091543317,61.12648641711396,45.626486417113945,15.5,18.0,1.0,0,0,40,0,8.0,2.0,30.0
390,1,right_lane,adaptive,True,0.0001,19,1,24.25043628276588,4.0,0.0,4.616119411872205,29.976754661082733,22.226754661082733,7.75,18.0,1.0,0,0,18,1,2.0,3.0,14.0
391,1,right_lane,adaptive,True,0.0001,40,0,21.018957345971565,34.5,1.5,32.7959226667881,44.3798091216503,41.6298091216503,2.75,18.0,1.0,0,0,40,0,29.0,11.0,0.0
392,1,right_lane,adaptive,True,0.0001,40,0,24.893957345971494,10.0,0.5,11.862099808821313,62.82353165410015,47.82353165410016,15.0,18.0,1.0,0,0,39,1,6.0,8.0,26.0
393,1,right_lane,adaptive,True,0.0001,40,0,22.14395734596765,40.0,0.0,36.23974746465683,43.67939766773489,43.42939766773489,0.25,18.0,1.0,0,0,40,0,39.0,1.0,0.0
394,1,right_lane,adaptive,True,0.0001,40,0,23.143957345971565,10.0,0.5,11.278441171189115,60.02646751982129,45.02646751982129,15.0,18.0,1.0,0,0,39,1,9.0,2.0,29.0
395,1,right_lane,adaptive,True,0.0001,40,0,22.268957345971565,4.5,0.0,7.960823696106672,61.126029393147036,43.62602939314704,17.5,18.0,1.0,0,0,40,0,3.0,4.0,33.0
396,1,right_lane,adaptive,True,0.0001,40,0,23.62496315944691,23.0,4.0,23.420911721885204,54.29665410448066,45.796654104480666,8.5,18.0,1.0,0,0,40,0,9.0,28.0,3.0
397,1,right_lane,adaptive,True,0.0001,40,0,20.893957345971565,22.0,3.0,22.118824757635593,50.42753444431938,41.42753444431938,9.0,18.0,1.0,0,0,40,0,13.0,18.0,9.0
398,1,right_lane,adaptive,True,0.0001,40,0,24.268957345971046,16.5,0.0,17.653927156858572,58.07393726909666,46.82393726909666,11.25,18.0,1.0,0,0,39,1,14.0,7.0,19.0
399,1,right_lane,adaptive,True,0.0001,40,0,22.018957345971565,31.5,0.0,31.144222497940063,47.72805229160321,43.22805229160321,4.5,18.0,1.0,0,0,40,0,28.0,6.0,6.0
400,1,right_lane,adaptive,True,0.0001,40,0,23.018957345971565,33.0,0.5,30.567383229732513,48.57420261320515,44.82420261320516,3.75,18.0,1.0,0,0,40,0,27.0,11.0,2.0
401,1,right_lane,adaptive,True,0.0001,40,0,22.143957344257046,6.5,1.5,9.721970806072932,59.67744983782754,43.42744983782754,16.25,18.0,1.0,0,0,40,0,1.0,13.0,26.0
402,1,right_lane,adaptive,True,0.0001,40,0,20.768957345971565,31.0,0.5,29.254957251250744,45.97839840434077,41.22839840434077,4.75,18.0,1.0,0,0,40,0,22.0,17.0,1.0
403,1,right_lane,adaptive,True,0.0001,40,0,24.518957345971494,28.0,0.0,26.736902841086703,53.226963433152534,47.22696343315253,6.0,18.0,1.0,0,0,39,1,27.0,2.0,11.0
404,1,right_lane,adaptive,True,0.0001,40,0,24.768957345971565,23.0,1.0,24.000894472002983,55.62962358347614,47.62962358347614,8.0,18.0,1.0,0,0,40,0,16.0,16.0,8.0
405,1,right_lane,adaptive,True,0.0001,40,0,22.018957345971554,34.0,0.0,31.940388686954975,46.22753143519495,43.22753143519495,3.0,18.0,1.0,0,0,40,0,30.0,8.0,2.0
406,1,right_lane,adaptive,True,0.0001,40,0,21.125043292099726,0.0,0.0,2.637206044048071,61.80006926735957,41.80006926735956,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
407,1,right_lane,adaptive,True,0.0001,40,0,21.000043292099726,4.0,0.5,7.0016659796237946,59.596740890029686,41.59674089002969,18.0,18.0,1.0,0,0,40,0,2.0,4.0,34.0
408,1,right_lane,adaptive,True,0.0001,40,0,24.268957345971565,39.5,0.0,37.75744980573654,47.07893676640492,46.82893676640492,0.25,18.0,1.0,0,0,40,0,39.0,1.0,0.0
409,1,right_lane,adaptive,True,0.0001,40,0,21.268957334666847,6.0,1.5,7.75509455262636,59.28026896028104,42.03026896028104,17.25,18.0,1.0,0,0,39,1,2.0,7.0,31.0
410,1,right_lane,adaptive,True,0.0001,40,0,25.393957345971554,23.0,0.5,22.01749454624678,57.37734721742978,48.62734721742977,8.75,18.0,1.0,0,0,38,2,13.0,19.0,8.0
411,1,right_lane,adaptive,True,0.0001,40,0,22.643957345749705,3.0,1.5,5.222955265938708,62.72808080483954,44.22808080483954,18.5,18.0,1.0,0,0,39,1,0.0,6.0,34.0
412,1,right_lane,adaptive,True,0.0001,40,0,21.768957345971565,0.5,0.0,4.184687466536218,62.32963839496078,42.82963839496079,19.5,18.0,1.0,0,0,39,1,0.0,2.0,38.0
413,1,right_lane,adaptive,True,0.0001,40,0,22.393957345971565,0.0,0.0,0.5783292396063189,63.8303317535545,43.830331753554496,20.0,18.0,1.0,0,0,34,6,0.0,0.0,40.0
414,1,right_lane,adaptive,True,0.0001,40,0,22.018957345971565,0.0,0.0,1.0295538588579802,62.979398329686106,43.22939832968609,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
415,1,right_lane,adaptive,True,0.0001,40,0,21.268957345971565,9.0,0.0,10.76764912258318,57.52853680474925,42.028536804749244,15.5,18.0,1.0,0,0,39,1,8.0,2.0,30.0
416,1,right_lane,adaptive,True,0.0001,40,0,25.26895734597098,25.0,0.0,23.91175338599669,55.92725426439092,48.42725426439093,7.5,18.0,1.0,0,0,38,2,22.0,6.0,12.0
417,1,right_lane,adaptive,True,0.0001,40,0,22.518956694084682,18.5,0.5,19.154012874758337,54.52686225114082,44.02686225114081,10.5,18.0,1.0,0,0,39,1,7.0,24.0,9.0
418,1,right_lane,adaptive,True,0.0001,40,0,20.893957345971565,11.0,0.0,12.591074954718351,55.928398404340776,41.428398404340776,14.5,18.0,1.0,0,0,40,0,10.0,2.0,28.0
419,1,right_lane,adaptive,True,0.0001,40,0,21.143957345971565,31.0,0.5,28.6824412047863,46.57705824188869,41.82705824188869,4.75,18.0,1.0,0,0,40,0,22.0,17.0,1.0
420,1,right_lane,adaptive,True,0.0001,40,0,23.393957345941832,24.5,0.0,24.484626337885857,52.92753046996474,45.42753046996474,7.5,18.0,1.0,0,0,40,0,22.0,6.0,12.0
421,1,right_lane,adaptive,True,0.0001,40,0,26.14395734597149,12.5,0.0,14.158418539136619,63.574227134929764,49.824227134929764,13.75,18.0,1.0,0,0,39,1,7.0,11.0,22.0
422,1,right_lane,adaptive,True,0.0001,40,0,23.64391480462308,33.5,0.0,31.03430315495325,49.07666773737782,45.82666773737781,3.25,18.0,1.0,0,0,39,1,31.0,5.0,4.0
423,1,right_lane,adaptive,True,0.0001,40,0,22.768957234121675,14.5,0.0,14.448702903204321,57.17821070827382,44.428210708273824,12.75,18.0,1.0,0,0,39,1,11.0,7.0,22.0
